PC: 0 prefetches: 63 prefetch_hits: 13 accuracy: 0.206349
PC: 4216798 prefetches: 9 prefetch_hits: 8 accuracy: 0.888889
PC: 4216817 prefetches: 28637 prefetch_hits: 19747 accuracy: 0.689562
PC: 4216947 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4216979 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4217006 prefetches: 64101 prefetch_hits: 46621 accuracy: 0.727305
PC: 4217020 prefetches: 56039 prefetch_hits: 40468 accuracy: 0.72214
PC: 4217037 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4217216 prefetches: 511 prefetch_hits: 235 accuracy: 0.459883
PC: 4217926 prefetches: 554 prefetch_hits: 477 accuracy: 0.861011
PC: 4217984 prefetches: 10 prefetch_hits: 5 accuracy: 0.5
PC: 4218015 prefetches: 263243 prefetch_hits: 234683 accuracy: 0.891507
PC: 4218585 prefetches: 39 prefetch_hits: 7 accuracy: 0.179487
PC: 4218606 prefetches: 31 prefetch_hits: 5 accuracy: 0.16129
PC: 4218909 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4219526 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4402432 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4402958 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4403374 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4404389 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4404733 prefetches: 1 prefetch_hits: 0 accuracy: 0
